#{"t_start": 1615042852.11642, "env_id": "Pendulum-v0"}
r,l,t
-125.617132,200,1810.196043
-254.889876,200,1811.222361
-122.000046,200,1811.536788
-120.176225,200,1811.842546
-239.175371,200,1812.147893
-116.960778,200,1812.458405
-0.647636,200,1812.772703
-1.18711,200,1826.646693
-120.649704,200,1827.698309
-2.561402,200,1828.001957
-372.39016,200,1828.300464
-505.974061,200,1828.60555
-0.779346,200,1828.906111
-237.542068,200,1829.213013
-123.249339,200,1830.247724
-237.328056,200,1830.560391
-248.428322,200,1830.867591
-127.411695,200,1845.188468
-0.605257,200,1845.496681
-259.650121,200,1845.822426
-116.968137,200,1846.857247
-122.018353,200,1847.167771
-119.057466,200,1847.471164
-0.405762,200,1847.776549
-0.524705,200,1848.088067
-123.561476,200,1848.391715
-122.949873,200,1849.431299
-123.450332,200,1863.364477
-345.536903,200,1863.668999
-228.208347,200,1863.975551
-123.808387,200,1864.285779
-126.880687,200,1864.592031
-123.122191,200,1864.898985
-323.801393,200,1865.949436
-118.661382,200,1866.26189
-244.590643,200,1866.566594
-1.833504,200,1866.871031
-124.5485,200,1881.117873
-250.259602,200,1881.428073
-120.523096,200,1882.475997
-126.546264,200,1882.786927
-117.126133,200,1883.096525
-119.276297,200,1883.405599
-1.864184,200,1883.715115
-126.226107,200,1884.017673
-234.771822,200,1885.056473
-235.325395,200,1885.381233
-257.354617,200,1899.529945
-123.894246,200,1899.858092
-120.484844,200,1900.166963
-120.541058,200,1900.471937
-126.345607,200,1901.513024
-345.645056,200,1901.819511
-491.261445,200,1902.126537
-0.790207,200,1902.432775
-236.360035,200,1902.742337
-256.071718,200,1903.046338
-122.405976,200,1903.345173
-125.060215,200,1917.96003
-244.39377,200,1918.266608
-359.749969,200,1918.571935
-122.419228,200,1918.882973
-118.541192,200,1919.188903
-125.28579,200,1919.494859
-122.15853,200,1920.529188
-115.179011,200,1920.843354
-238.61823,200,1921.147145
-326.410037,200,1921.451324
-124.610902,200,1935.721696
-0.57128,200,1936.037082
-119.036471,200,1937.094351
-121.279287,200,1937.406351
-0.590235,200,1937.71454
-116.395425,200,1938.03015
-123.463111,200,1938.336309
-123.580961,200,1938.642229
-248.68975,200,1939.699636
-124.152019,200,1940.018883
-122.936503,200,1953.899587
-0.551167,200,1954.216348
-119.234512,200,1954.524723
-125.565848,200,1954.83108
-0.437936,200,1955.138515
-118.89681,200,1956.193732
-119.723302,200,1956.511026
-233.639601,200,1956.819608
-125.076067,200,1957.12672
-126.192783,200,1957.439767
-122.76593,200,1971.595725
-123.218285,200,1972.636733
-234.370609,200,1972.948743
-123.484002,200,1973.260165
-240.855696,200,1973.571074
-231.415833,200,1973.877228
-125.747915,200,1974.183573
-247.390363,200,1975.211675
-125.776769,200,1975.528655
-243.117024,200,1975.841274
-132.923463,200,1976.151539
-357.323887,200,1990.258431
-124.744059,200,1990.617126
-125.792429,200,1991.692377
-378.879988,200,1992.004695
-478.504349,200,1992.31319
-236.490003,200,1992.619052
-239.180772,200,1992.930377
-123.060428,200,1993.23581
-125.75597,200,1993.541732
-122.608985,200,1994.587745
-0.952044,200,2008.518555
-124.56804,200,2008.825827
-1.171529,200,2009.140216
-0.889371,200,2009.454133
-337.625515,200,2009.761275
-121.843985,200,2010.803826
-125.496451,200,2011.133821
-1.555292,200,2011.442917
-342.948449,200,2011.750885
-238.418506,200,2012.064921
-119.874807,200,2026.340862
-1.009254,200,2027.379657
-381.039991,200,2027.687793
-252.379673,200,2027.993734
-115.852259,200,2028.30272
-124.938088,200,2028.606555
-122.369581,200,2028.911345
-377.902272,200,2029.950259
-498.499347,200,2030.281519
-0.827733,200,2030.588891
-374.456825,200,2044.425536
-118.650584,200,2044.736832
-120.690607,200,2045.048925
-124.277994,200,2045.35477
-126.850423,200,2046.400614
-119.713552,200,2046.716567
-121.547207,200,2047.024711
-125.517164,200,2047.334093
-125.032999,200,2047.646602
-121.433235,200,2047.953624
-124.636725,200,2048.99993
-123.558365,200,2063.215447
-234.815432,200,2063.521492
-268.409006,200,2063.833156
-122.521321,200,2064.138714
-117.107983,200,2064.441213
-129.460515,200,2065.487488
-127.143952,200,2065.803264
-124.802273,200,2066.112565
-121.856816,200,2066.41908
-119.957549,200,2066.729639
-243.051786,200,2080.608488
-245.889728,200,2081.787008
-124.151684,200,2082.166182
-121.289501,200,2082.539266
-117.647057,200,2082.875013
-117.145864,200,2083.184866
-116.550847,200,2083.493681
-119.154661,200,2083.81998
-124.676828,200,2084.851527
-114.93326,200,2085.170637
-248.063688,200,2099.207567
-119.790846,200,2099.517119
-124.167035,200,2099.82468
-122.873492,200,2100.142827
-124.35391,200,2101.196623
-117.466991,200,2101.523335
-338.462417,200,2101.830269
-288.281487,200,2102.144094
-0.987888,200,2102.456942
-1.504016,200,2102.763836
-121.603928,200,2117.717998
-115.177683,200,2118.025368
-120.847113,200,2118.330029
-127.551829,200,2118.638783
-231.400873,200,2118.944319
-120.788055,200,2119.251256
-116.683484,200,2120.3255
-122.702812,200,2120.658125
-122.727812,200,2120.973741
-119.366142,200,2121.279221
-122.88689,200,2121.589617
-124.147722,200,2135.380828
-1.286677,200,2135.690095
-233.796587,200,2136.743206
-265.716748,200,2137.08
-240.267142,200,2137.386006
-2.227094,200,2137.693421
-122.087016,200,2137.996554
-125.728275,200,2138.300853
-124.65368,200,2139.354017
-1.301103,200,2139.676005
-247.724122,200,2153.943242
-115.200844,200,2154.250531
-246.654577,200,2154.55588
-124.95352,200,2154.867282
-122.949045,200,2155.908362
-118.952047,200,2156.219872
-124.977886,200,2156.523502
-120.422372,200,2156.828254
-257.180768,200,2157.140927
-116.742106,200,2157.449105
-249.981847,200,2172.124351
-121.434425,200,2172.500084
-241.515711,200,2172.868924
-120.717468,200,2173.221308
-120.152872,200,2173.586544
-117.439918,200,2173.942395
-119.700884,200,2174.257464
-232.859616,200,2175.316813
-120.844859,200,2175.634276
-384.993752,200,2175.938256
-241.459413,200,2189.897175
-255.789445,200,2190.208219
-1.83377,200,2190.521607
-123.956474,200,2191.552893
-120.925542,200,2191.86011
-121.51287,200,2192.167083
-237.19268,200,2192.479276
-240.674046,200,2192.783384
-119.027269,200,2193.088602
-0.714463,200,2194.127693
-243.023405,200,2194.449291
-124.976525,200,2208.658282
-247.565795,200,2208.962828
-122.696256,200,2209.26765
-129.948294,200,2209.592714
-301.175465,200,2210.623454
-123.734044,200,2210.940405
-261.934278,200,2211.249143
-118.662246,200,2211.558402
-119.428353,200,2211.861665
-124.820734,200,2212.166096
-244.095576,200,2226.021999
-249.810672,200,2227.067846
-244.457443,200,2227.383318
-128.626196,200,2227.688196
-119.236034,200,2227.999319
-253.758928,200,2228.305693
-123.52004,200,2228.610442
-126.381011,200,2229.661938
-121.14035,200,2229.979744
-117.674789,200,2230.287017
