#{"t_start": 1615042852.1179988, "env_id": "Pendulum-v0"}
r,l,t
-251.49477,200,1810.19463
-245.090708,200,1811.220978
-122.876545,200,1811.535381
-118.171076,200,1811.841137
-117.481658,200,1812.146481
-0.946288,200,1812.457016
-124.763204,200,1812.771329
-117.631594,200,1826.645293
-1.596334,200,1827.696926
-238.471102,200,1828.000546
-239.741779,200,1828.299056
-123.157087,200,1828.604143
-2.97863,200,1828.904696
-125.644463,200,1829.211599
-278.941631,200,1830.246323
-249.511976,200,1830.559004
-120.12376,200,1830.866195
-117.720795,200,1845.187075
-120.676345,200,1845.495352
-121.678628,200,1845.821029
-120.939984,200,1846.855855
-122.310794,200,1847.166367
-120.030496,200,1847.46976
-242.828358,200,1847.775139
-260.437192,200,1848.086653
-242.953322,200,1848.390311
-252.263547,200,1849.429908
-238.606076,200,1863.363078
-123.603835,200,1863.667585
-119.256698,200,1863.974143
-120.707885,200,1864.284368
-125.111546,200,1864.590615
-243.793922,200,1864.897569
-359.213842,200,1865.948032
-123.03567,200,1866.260477
-380.972362,200,1866.565192
-359.492228,200,1866.869617
-125.447504,200,1881.116471
-2.211887,200,1881.426662
-240.371431,200,1882.474587
-123.254205,200,1882.785577
-117.279137,200,1883.095116
-0.609078,200,1883.404184
-121.823633,200,1883.713703
-124.318989,200,1884.016269
-123.386117,200,1885.055069
-123.46331,200,1885.379822
-238.131561,200,1899.528546
-249.150961,200,1899.856678
-123.077046,200,1900.165551
-123.732046,200,1900.470529
-0.98275,200,1901.511619
-3.800475,200,1901.818105
-263.747435,200,1902.125133
-125.226945,200,1902.431367
-122.07815,200,1902.740941
-245.497011,200,1903.04494
-255.604867,200,1903.343758
-118.907342,200,1917.958622
-116.006016,200,1918.265197
-242.399241,200,1918.570523
-121.295102,200,1918.881565
-366.577134,200,1919.187515
-125.396269,200,1919.493452
-256.333345,200,1920.527775
-122.234715,200,1920.841963
-122.645452,200,1921.14573
-116.869072,200,1921.449929
-248.841211,200,1935.720288
-264.813507,200,1936.035669
-117.413043,200,1937.092964
-230.920823,200,1937.404963
-125.519971,200,1937.71313
-125.196643,200,1938.028741
-234.72742,200,1938.33492
-232.86631,200,1938.640841
-1.857894,200,1939.698243
-246.349662,200,1940.017479
-125.695666,200,1953.898179
-123.556309,200,1954.214959
-123.123562,200,1954.523331
-287.153941,200,1954.829768
-246.062613,200,1955.137108
-126.973209,200,1956.192342
-257.102827,200,1956.50962
-247.981047,200,1956.818207
-0.557298,200,1957.125323
-129.536086,200,1957.438366
-254.043849,200,1971.594332
-358.576155,200,1972.63538
-293.294248,200,1972.947365
-2.801468,200,1973.258806
-1.843163,200,1973.569661
-115.779453,200,1973.875818
-373.574315,200,1974.182168
-120.902444,200,1975.210271
-245.233402,200,1975.52727
-119.164904,200,1975.839881
-122.232075,200,1976.150139
-350.058594,200,1990.257078
-122.89778,200,1990.615841
-121.777111,200,1991.691028
-243.230823,200,1992.003298
-630.674324,200,1992.311795
-125.540123,200,1992.617639
-123.815361,200,1992.929004
-1.894578,200,1993.234404
-235.047914,200,1993.540336
-123.3815,200,1994.586348
-126.069163,200,2008.51715
-1.682699,200,2008.82442
-117.704958,200,2009.138805
-0.823426,200,2009.45272
-1.859623,200,2009.759905
-237.618834,200,2010.802416
-238.295519,200,2011.132417
-127.977315,200,2011.441507
-124.67443,200,2011.749471
-239.501954,200,2012.063507
-117.272105,200,2026.33945
-123.636988,200,2027.378262
-117.503195,200,2027.686391
-248.70749,200,2027.992336
-239.385762,200,2028.30132
-124.839415,200,2028.60515
-121.791109,200,2028.909952
-267.278608,200,2029.948884
-504.31264,200,2030.280113
-119.112487,200,2030.587481
-121.029048,200,2044.424154
-311.216997,200,2044.735422
-124.26763,200,2045.047513
-373.373461,200,2045.35337
-391.120716,200,2046.399366
-247.142967,200,2046.715178
-120.997116,200,2047.023392
-121.900692,200,2047.332715
-256.366803,200,2047.645199
-122.767769,200,2047.952211
-124.265433,200,2048.998545
-240.915908,200,2063.214047
-289.303034,200,2063.520088
-239.446523,200,2063.83174
-0.642189,200,2064.1373
-241.215475,200,2064.439815
-122.903565,200,2065.486089
-123.120162,200,2065.80187
-233.429406,200,2066.11117
-0.782598,200,2066.417668
-250.694668,200,2066.728239
-1.52532,200,2080.6071
-3.002882,200,2081.785641
-126.827911,200,2082.16488
-124.544928,200,2082.537959
-121.397915,200,2082.873726
-120.47102,200,2083.183455
-261.704296,200,2083.492294
-119.721981,200,2083.818572
-377.518461,200,2084.85012
-116.388555,200,2085.169228
-117.530167,200,2099.206169
-123.228521,200,2099.515705
-360.841862,200,2099.823282
-274.192586,200,2100.141419
-251.494753,200,2101.195317
-128.444979,200,2101.52194
-240.401779,200,2101.828873
-236.761793,200,2102.142679
-123.088281,200,2102.455528
-120.666178,200,2102.762426
-123.700792,200,2117.716595
-118.161484,200,2118.024001
-116.935575,200,2118.328614
-252.095316,200,2118.637377
-250.742874,200,2118.942928
-1.381044,200,2119.249857
-124.315433,200,2120.324096
-118.477212,200,2120.656723
-1.112534,200,2120.972342
-118.525191,200,2121.277806
-123.278705,200,2121.588216
-234.083403,200,2135.379422
-121.48704,200,2135.688684
-243.069635,200,2136.741891
-242.563608,200,2137.07859
-125.594628,200,2137.384594
-303.448104,200,2137.692016
-115.228206,200,2137.995146
-126.759802,200,2138.299441
-117.251011,200,2139.352606
-239.926546,200,2139.674591
-123.606084,200,2153.941846
-238.073575,200,2154.249124
-121.006814,200,2154.554469
-115.141197,200,2154.865888
-125.20789,200,2155.906974
-125.173776,200,2156.218462
-121.75113,200,2156.522097
-116.322785,200,2156.826855
-2.222255,200,2157.139527
-117.494571,200,2157.44769
-123.793428,200,2172.12301
-125.504984,200,2172.498802
-117.418566,200,2172.867531
-116.056718,200,2173.219947
-120.061557,200,2173.585184
-125.523377,200,2173.941009
-259.529881,200,2174.256062
-118.419148,200,2175.315447
-124.638398,200,2175.632876
-118.771653,200,2175.936857
-122.667784,200,2189.895793
-119.75026,200,2190.206804
-5.016726,200,2190.520202
-256.832101,200,2191.551478
-124.923156,200,2191.858707
-118.490192,200,2192.165673
-0.439277,200,2192.477878
-120.350581,200,2192.781996
-233.260465,200,2193.087207
-123.772401,200,2194.126298
-125.11914,200,2194.447896
-230.781713,200,2208.656884
-229.084215,200,2208.96142
-245.523639,200,2209.266251
-264.092973,200,2209.591303
-1.435594,200,2210.622054
-239.804474,200,2210.93902
-124.507881,200,2211.247746
-120.041396,200,2211.557047
-120.397446,200,2211.860265
-330.703755,200,2212.16468
-232.547586,200,2226.020594
-241.947589,200,2227.066437
-123.941964,200,2227.381924
-249.18795,200,2227.686782
-0.543539,200,2227.997923
-125.711974,200,2228.30428
-125.558551,200,2228.609037
-118.699714,200,2229.660529
-117.171113,200,2229.978343
-234.932879,200,2230.285609
