#{"t_start": 1615042852.1196518, "env_id": "Pendulum-v0"}
r,l,t
-122.869635,200,1809.887198
-123.41066,200,1810.19315
-394.158885,200,1811.219497
-123.359848,200,1811.533893
-235.955877,200,1811.839662
-122.963997,200,1812.144992
-124.937097,200,1812.455537
-237.305953,200,1812.769869
-253.660753,200,1826.643807
-243.729417,200,1827.695448
-2.487678,200,1827.999055
-251.629233,200,1828.297572
-119.279803,200,1828.602663
-122.540935,200,1828.903224
-264.075898,200,1829.210108
-329.312721,200,1830.244841
-0.876401,200,1830.557521
-254.537006,200,1830.864712
-116.285602,200,1845.185924
-124.350723,200,1845.493902
-245.607735,200,1845.819548
-118.038379,200,1846.854378
-353.57573,200,1847.164883
-270.406879,200,1847.468349
-124.300932,200,1847.773663
-358.821673,200,1848.085171
-235.339372,200,1848.388822
-119.309362,200,1849.428429
-253.671639,200,1863.361609
-125.268379,200,1863.666096
-353.687671,200,1863.972699
-249.957577,200,1864.282879
-118.943835,200,1864.589123
-253.374532,200,1864.896078
-243.792017,200,1865.946542
-318.361098,200,1866.258987
-122.521647,200,1866.563708
-1.849467,200,1866.868127
-124.567135,200,1881.114988
-124.027099,200,1881.425201
-231.073194,200,1882.473098
-1.879279,200,1882.784135
-122.845551,200,1883.093637
-257.584061,200,1883.402708
-240.471255,200,1883.712234
-125.569882,200,1884.014784
-118.606813,200,1885.053594
-120.685348,200,1885.378359
-121.524175,200,1899.527064
-120.226778,200,1899.855213
-0.76449,200,1900.164075
-255.786298,200,1900.469041
-238.058256,200,1901.510134
-125.312364,200,1901.816625
-124.062997,200,1902.123658
-118.113758,200,1902.42988
-114.740699,200,1902.739459
-123.972519,200,1903.043454
-123.550802,200,1903.342283
-125.368148,200,1917.957135
-401.419283,200,1918.26371
-122.82462,200,1918.569034
-122.87365,200,1918.880079
-0.563645,200,1919.18603
-0.581067,200,1919.491966
-0.807394,200,1920.526309
-1.31863,200,1920.840475
-124.929057,200,1921.144259
-124.800375,200,1921.448449
-121.349303,200,1935.718803
-123.815409,200,1936.034194
-388.336596,200,1937.091484
-115.06353,200,1937.403481
-124.157307,200,1937.711641
-121.097766,200,1938.027271
-250.556473,200,1938.33344
-126.033381,200,1938.639364
-124.297709,200,1939.696765
-237.874521,200,1940.015993
-250.062346,200,1953.896713
-117.531797,200,1954.213481
-120.645376,200,1954.521849
-117.735225,200,1954.828434
-123.288695,200,1955.13563
-119.396664,200,1956.19086
-244.491649,200,1956.50814
-125.492729,200,1956.816727
-119.308098,200,1957.123838
-233.567803,200,1957.436883
-122.668923,200,1971.592857
-118.86483,200,1972.633951
-130.103337,200,1972.945882
-116.419291,200,1973.257367
-240.563232,200,1973.568188
-125.254042,200,1973.874357
-117.878218,200,1974.180683
-0.831135,200,1975.20879
-235.836606,200,1975.525795
-122.747301,200,1975.838406
-128.862737,200,1976.14875
-122.266509,200,1990.255637
-117.782253,200,1990.614517
-118.91853,200,1991.68957
-242.093955,200,1992.001814
-123.286269,200,1992.31036
-117.183889,200,1992.616151
-344.784817,200,1992.927547
-262.945389,200,1993.232918
-123.218485,200,1993.538849
-1.361368,200,1994.584865
-250.884408,200,2008.515684
-121.522896,200,2008.822934
-119.446093,200,2009.13734
-119.336462,200,2009.451249
-239.156056,200,2009.758448
-118.82506,200,2010.800928
-231.111301,200,2011.13093
-233.668479,200,2011.440021
-1.357593,200,2011.74798
-387.43874,200,2012.062018
-244.191375,200,2026.33796
-0.80969,200,2027.37678
-247.961617,200,2027.684909
-229.830472,200,2027.990848
-350.454583,200,2028.299833
-126.315428,200,2028.603681
-129.328464,200,2028.908469
-323.908949,200,2029.947423
-119.581517,200,2030.278684
-121.100133,200,2030.585994
-124.547534,200,2044.4227
-232.17729,200,2044.733934
-123.844035,200,2045.046042
-631.727123,200,2045.351884
-0.619664,200,2046.398025
-121.361055,200,2046.713697
-118.017743,200,2047.021988
-125.545938,200,2047.33125
-119.561762,200,2047.643713
-239.48679,200,2047.950737
-121.054107,200,2048.99707
-113.474021,200,2063.212571
-120.806122,200,2063.518613
-126.253746,200,2063.830269
-126.166199,200,2064.135811
-244.777431,200,2064.438353
-116.441582,200,2065.484613
-236.755694,200,2065.800394
-0.523056,200,2066.109691
-125.124899,200,2066.416191
-119.980382,200,2066.726753
-121.340806,200,2080.605648
-127.272384,200,2081.784199
-254.067416,200,2082.163523
-125.222131,200,2082.536584
-125.721683,200,2082.872407
-116.775888,200,2083.181966
-126.719665,200,2083.490823
-122.563064,200,2083.817084
-252.477349,200,2084.848653
-121.96974,200,2085.167739
-237.234907,200,2099.204691
-117.245898,200,2099.51423
-234.09285,200,2099.821794
-125.224462,200,2100.139931
-123.6271,200,2101.193916
-124.624098,200,2101.520459
-238.115286,200,2101.827394
-120.005264,200,2102.141202
-118.114355,200,2102.454051
-125.130221,200,2102.760936
-266.853798,200,2117.715109
-124.580166,200,2118.022542
-125.523005,200,2118.327125
-119.413658,200,2118.63589
-0.751958,200,2118.941443
-124.950646,200,2119.248377
-122.210401,200,2120.32262
-1.832514,200,2120.655265
-236.188692,200,2120.970853
-1.06591,200,2121.276342
-123.08037,200,2121.586736
-123.618928,200,2135.377935
-0.798199,200,2135.687212
-119.426905,200,2136.740441
-283.511473,200,2137.077118
-122.640345,200,2137.383105
-116.573939,200,2137.690528
-3.329183,200,2137.993667
-240.457409,200,2138.297953
-125.873088,200,2139.351163
-117.505526,200,2139.673102
-228.529162,200,2153.940369
-124.845023,200,2154.247648
-121.661315,200,2154.553007
-1.893014,200,2154.864411
-243.564512,200,2155.905489
-0.544926,200,2156.216979
-122.500735,200,2156.520621
-122.794488,200,2156.825377
-0.62636,200,2157.138041
-120.418008,200,2157.446217
-123.396569,200,2172.121553
-121.748634,200,2172.497518
-2.485858,200,2172.86606
-118.2788,200,2173.218487
-122.933696,200,2173.583758
-123.665834,200,2173.939534
-232.786828,200,2174.254574
-252.492029,200,2175.313977
-116.865665,200,2175.631395
-122.106719,200,2175.935386
-124.850049,200,2189.89435
-116.644127,200,2190.205391
-123.932248,200,2190.518715
-256.736652,200,2191.549987
-0.598083,200,2191.857252
-235.828386,200,2192.164199
-122.929586,200,2192.476399
-123.556801,200,2192.780524
-120.368341,200,2193.085728
-122.220532,200,2194.124815
-118.542224,200,2194.446415
-124.598116,200,2208.655406
-3.025479,200,2208.959932
-245.804612,200,2209.264769
-0.567269,200,2209.589816
-0.535773,200,2210.620579
-124.830151,200,2210.93755
-127.745582,200,2211.246313
-248.969574,200,2211.555578
-122.111574,200,2211.858779
-120.483269,200,2212.163205
-243.280697,200,2226.019107
-125.146114,200,2227.064949
-250.498332,200,2227.380444
-123.782007,200,2227.685314
-344.665973,200,2227.996441
-116.93998,200,2228.302791
-0.943,200,2228.607548
-121.105281,200,2229.659045
-237.026592,200,2229.976861
-123.632146,200,2230.284126
