#{"t_start": 1615042852.1213717, "env_id": "Pendulum-v0"}
r,l,t
-263.655526,200,1810.191616
-0.532881,200,1811.21796
-121.206394,200,1811.532336
-2.282292,200,1811.838107
-128.10781,200,1812.143434
-294.310737,200,1812.453987
-241.561647,200,1812.768348
-308.627306,200,1826.642248
-1.231636,200,1827.693903
-117.031074,200,1827.997516
-239.992944,200,1828.29602
-238.582645,200,1828.601107
-121.285265,200,1828.901677
-117.354915,200,1829.208569
-240.691012,200,1830.243286
-239.478703,200,1830.555979
-124.406241,200,1830.863156
-249.415531,200,1845.184401
-125.612045,200,1845.492383
-122.553755,200,1845.817995
-247.235453,200,1846.852833
-369.895804,200,1847.163339
-0.878053,200,1847.466828
-124.327519,200,1847.772105
-0.767245,200,1848.08367
-124.267307,200,1848.387261
-376.353498,200,1849.426884
-118.291204,200,1863.36006
-1.682883,200,1863.664561
-234.634356,200,1863.971161
-0.53329,200,1864.281321
-123.617435,200,1864.587588
-290.067928,200,1864.894536
-2.766686,200,1865.944987
-124.556999,200,1866.257428
-261.879963,200,1866.562152
-124.01783,200,1866.866593
-125.041774,200,1881.113447
-117.343286,200,1881.423658
-118.803071,200,1882.471565
-235.892471,200,1882.782611
-125.748353,200,1883.092085
-127.506707,200,1883.401152
-124.08715,200,1883.710686
-414.557319,200,1884.01323
-118.337673,200,1885.052041
-122.022926,200,1885.376805
-238.601193,200,1899.525554
-119.039751,200,1899.853666
-119.609019,200,1900.162572
-125.791705,200,1900.4675
-0.659869,200,1901.508601
-127.294311,200,1901.815071
-242.237361,200,1902.122106
-117.328301,200,1902.428352
-281.264466,200,1902.737946
-1.480681,200,1903.041906
-262.414385,200,1903.34073
-357.681215,200,1917.9556
-125.263852,200,1918.262156
-115.350045,200,1918.567491
-242.427706,200,1918.878542
-231.226367,200,1919.184508
-121.779948,200,1919.49041
-121.912381,200,1920.524755
-123.80414,200,1920.838918
-119.228881,200,1921.142709
-230.284719,200,1921.446902
-122.999394,200,1935.717252
-121.520063,200,1936.03265
-355.66809,200,1937.089944
-241.643875,200,1937.401926
-122.523853,200,1937.710083
-126.126341,200,1938.02572
-233.185676,200,1938.331886
-257.17595,200,1938.637809
-127.812838,200,1939.695225
-122.684656,200,1940.014443
-121.405172,200,1953.895161
-334.676475,200,1954.211944
-118.704707,200,1954.520301
-121.951964,200,1954.827161
-236.062265,200,1955.134076
-236.221041,200,1956.18931
-120.54235,200,1956.506611
-0.584142,200,1956.815174
-240.251664,200,1957.122284
-117.149779,200,1957.435329
-238.98034,200,1971.591469
-121.830727,200,1972.632468
-1.062672,200,1972.944327
-356.434629,200,1973.255817
-240.800933,200,1973.566645
-120.839643,200,1973.872822
-120.63605,200,1974.179128
-248.451416,200,1975.207239
-125.411838,200,1975.524245
-122.443418,200,1975.836864
-121.50186,200,1976.147233
-124.744442,200,1990.254093
-124.780177,200,1990.613183
-349.848829,200,1991.688027
-239.194835,200,1992.00026
-0.777649,200,1992.308902
-0.945286,200,1992.614619
-235.054523,200,1992.926
-120.713045,200,1993.231364
-1.010585,200,1993.537293
-255.949583,200,1994.58331
-124.248476,200,2008.514133
-1.173102,200,2008.821379
-127.36612,200,2009.135787
-122.909271,200,2009.449698
-244.645437,200,2009.756914
-253.302501,200,2010.799381
-122.9519,200,2011.129376
-0.902775,200,2011.438478
-1.53929,200,2011.746421
-0.590326,200,2012.060474
-123.3661,200,2026.336414
-329.063303,200,2027.375228
-0.870653,200,2027.683353
-125.022198,200,2027.989291
-120.323241,200,2028.298278
-244.405813,200,2028.602131
-242.348845,200,2028.906923
-123.848494,200,2029.945894
-232.310514,200,2030.277151
-118.152393,200,2030.584438
-0.74164,200,2044.421159
-123.556314,200,2044.732376
-230.912335,200,2045.044508
-114.644895,200,2045.350327
-250.028142,200,2046.396647
-237.578422,200,2046.712143
-121.44346,200,2047.020518
-123.040655,200,2047.329703
-377.404491,200,2047.642155
-240.916983,200,2047.94918
-123.994925,200,2048.995578
-124.498713,200,2063.211022
-125.437606,200,2063.517064
-250.621018,200,2063.828719
-233.177218,200,2064.13425
-119.59324,200,2064.436798
-121.108704,200,2065.483066
-1.24432,200,2065.798853
-240.234676,200,2066.108138
-3.700813,200,2066.414643
-124.324857,200,2066.725198
-124.699575,200,2080.604104
-125.39825,200,2081.782707
-122.553914,200,2082.16202
-122.639468,200,2082.535078
-118.663425,200,2082.871011
-116.388042,200,2083.180409
-343.427722,200,2083.489273
-119.591917,200,2083.81555
-0.629182,200,2084.847144
-339.354581,200,2085.166183
-232.52559,200,2099.203138
-362.031814,200,2099.512682
-124.015262,200,2099.820238
-238.74294,200,2100.138375
-0.850136,200,2101.192472
-124.844042,200,2101.518913
-238.772548,200,2101.825853
-116.593555,200,2102.139654
-231.800884,200,2102.452516
-128.613814,200,2102.759379
-122.948489,200,2117.713579
-241.663778,200,2118.021008
-241.364547,200,2118.325588
-376.688591,200,2118.634333
-237.386776,200,2118.939897
-247.439285,200,2119.246841
-123.406747,200,2120.321068
-123.752906,200,2120.653726
-253.957395,200,2120.969295
-125.860334,200,2121.274788
-127.641317,200,2121.585182
-118.81128,200,2135.376381
-122.248772,200,2135.685666
-114.424538,200,2136.738898
-122.617015,200,2137.07559
-123.413793,200,2137.381571
-124.508557,200,2137.688981
-342.1465,200,2137.992113
-0.395302,200,2138.296406
-125.115352,200,2139.34967
-116.75477,200,2139.671562
-0.612719,200,2153.938826
-127.213543,200,2154.246091
-119.194748,200,2154.551461
-123.700602,200,2154.862867
-120.035758,200,2155.903957
-119.612241,200,2156.215423
-117.808009,200,2156.519063
-120.673543,200,2156.823842
-122.676513,200,2157.136501
-255.26093,200,2157.444668
-239.525962,200,2172.120008
-120.57971,200,2172.496148
-122.498191,200,2172.864523
-123.574189,200,2173.216964
-242.936488,200,2173.582347
-2.232591,200,2173.937983
-121.138222,200,2174.253017
-241.524368,200,2175.312435
-301.454684,200,2175.629846
-115.589843,200,2175.933841
-121.119418,200,2189.89282
-124.1842,200,2190.203868
-119.345756,200,2190.517158
-249.070141,200,2191.548441
-118.081462,200,2191.855702
-0.588897,200,2192.162651
-123.079085,200,2192.474855
-128.163949,200,2192.778974
-118.79946,200,2193.084173
-124.975245,200,2194.123263
-127.308233,200,2194.444871
-126.131212,200,2208.653862
-252.126444,200,2208.958378
-119.343014,200,2209.263216
-280.703016,200,2209.588264
-254.189626,200,2210.619028
-238.547488,200,2210.936003
-120.400583,200,2211.244782
-118.783626,200,2211.554026
-244.797611,200,2211.857222
-118.850718,200,2212.161658
-231.032248,200,2226.017571
-121.952398,200,2227.063392
-119.121037,200,2227.378901
-117.172081,200,2227.68376
-235.395974,200,2227.9949
-121.163368,200,2228.301233
-115.773014,200,2228.60599
-121.83567,200,2229.657507
-115.976314,200,2229.975308
-0.771625,200,2230.282591
