#{"t_start": 1616783323.4534311, "env_id": "CarRacing-v0"}
r,l,t
813.978495,1000,10165.042719
864.664311,1000,10173.12367
613.31058,1000,10181.118777
536.70412,1000,10189.445734
690.849673,1000,10197.588173
790.784983,1000,10205.810257
852.861953,1000,10213.913425
868.309859,1000,10248.831071
901.3,987,10256.922993
813.043478,1000,10264.950191
888.847584,1000,10272.987929
329.042904,1000,10281.026886
844.444444,1000,10289.244037
644.33657,1000,10297.304716
742.293907,1000,10305.435023
732.786885,1000,10313.530142
491.549296,1000,10321.654295
811.439114,1000,10356.322588
401.683502,1000,10364.368983
812.891986,1000,10371.431085
859.70696,1000,10379.720662
493.059937,1000,10387.991423
434.965035,1000,10396.092581
721.782178,1000,10404.16933
494.202899,1000,10412.192877
635.099338,1000,10420.53907
608.474576,1000,10428.517267
813.533835,1000,10463.300884
264.741641,1000,10471.636114
470.063694,1000,10479.878514
325.324675,1000,10488.025078
455.921053,1000,10496.280978
385.714286,1000,10504.391974
311.971831,1000,10512.336791
16.635312,348,10515.575237
398.507463,1000,10522.816396
491.194969,1000,10530.913068
279.537954,1000,10539.004115
753.420195,1000,10574.537417
