#{"t_start": 1615039150.1030393, "env_id": "Pendulum-v0"}
r,l,t
-120.691172,200,1826.564763
-0.730488,200,1826.871646
-395.748966,200,1827.180218
-259.735154,200,1827.493521
-0.690465,200,1828.575783
-121.105398,200,1828.89788
-2.466816,200,1829.261537
-125.356899,200,1829.606074
-304.144214,200,1829.971412
-240.869858,200,1830.351744
-301.380171,200,1844.465249
-1.441378,200,1845.504317
-116.474482,200,1845.822089
-238.6026,200,1846.134387
-237.905545,200,1846.442837
-119.7761,200,1846.758837
-116.931241,200,1847.069719
-238.162225,200,1848.130616
-237.20396,200,1848.448093
-122.666359,200,1848.76194
-250.865378,200,1863.137364
-123.790692,200,1863.446707
-121.75574,200,1863.75508
-247.24157,200,1864.793556
-365.207767,200,1865.117007
-1.040421,200,1865.426035
-123.292678,200,1865.737522
-0.919432,200,1866.049642
-123.341732,200,1866.353088
-369.396926,200,1867.400661
-117.336952,200,1881.429047
-124.772506,200,1881.739754
-233.368184,200,1882.059243
-0.604561,200,1882.378126
-123.295382,200,1882.688899
-289.287274,200,1883.014478
-2.85615,200,1884.094846
-121.946073,200,1884.412833
-260.392028,200,1884.72225
-121.735614,200,1885.030518
-124.196361,200,1899.278557
-116.272302,200,1899.589738
-117.983453,200,1900.645833
-357.478344,200,1900.955889
-124.232637,200,1901.267442
-126.661508,200,1901.592312
-122.90404,200,1901.905554
-395.549963,200,1902.217724
-117.206186,200,1903.260143
-120.675187,200,1903.577657
-236.717299,200,1917.652465
-117.880376,200,1917.966931
-118.982364,200,1918.278683
-123.168031,200,1918.596152
-0.663794,200,1919.675591
-126.053605,200,1920.015667
-240.530705,200,1920.325057
-116.497829,200,1920.635305
-405.945344,200,1920.976108
-1.738178,200,1921.348584
-255.648049,200,1921.730572
-352.69047,200,1936.51733
-124.665184,200,1936.825654
-114.661574,200,1937.139259
-242.157808,200,1937.445419
-231.402965,200,1937.753544
-121.038389,200,1938.069484
-120.021503,200,1939.128737
-123.094364,200,1939.447888
-118.53828,200,1939.764437
-230.217861,200,1940.079861
-122.334666,200,1954.45997
-120.417906,200,1954.77132
-349.200942,200,1955.829637
-238.988425,200,1956.138426
-120.856163,200,1956.448238
-123.814157,200,1956.751402
-354.071381,200,1957.059781
-253.46866,200,1957.37158
-126.668219,200,1958.425331
-121.453888,200,1958.744868
-120.751684,200,1972.670885
-332.164684,200,1972.97993
-117.662371,200,1973.288623
-120.372669,200,1973.603547
-233.663633,200,1973.912295
-232.90436,200,1974.978425
-120.115103,200,1975.292351
-0.501019,200,1975.605251
-239.100895,200,1975.913475
-116.32234,200,1976.226624
-237.2073,200,1990.563055
-119.519345,200,1991.625574
-1.021575,200,1991.947268
-351.567732,200,1992.264819
-237.564694,200,1992.575147
-119.396291,200,1992.899066
-120.422733,200,1993.218151
-243.411028,200,1994.288409
-123.378646,200,1994.604186
-121.485131,200,1994.926225
-121.172319,200,1995.24293
-123.24524,200,2009.254303
-122.619894,200,2009.59023
-346.170388,200,2010.836232
-234.492066,200,2011.21898
-0.568697,200,2011.578611
-0.7998,200,2011.930422
-234.39506,200,2012.250382
-118.900931,200,2012.559291
-1.015769,200,2012.862737
-251.146062,200,2013.925874
-120.82725,200,2027.910216
-1.120313,200,2028.224475
-123.684338,200,2028.533731
-121.698366,200,2028.842395
-239.007442,200,2029.147102
-247.943311,200,2030.188146
-122.570519,200,2030.500825
-0.8035,200,2030.812691
-1.473938,200,2031.127434
-0.484352,200,2031.446471
-122.036722,200,2045.840662
-324.954499,200,2046.902283
-0.700936,200,2047.22222
-123.700641,200,2047.536474
-118.842223,200,2047.843617
-241.430432,200,2048.173024
-242.339252,200,2048.486301
-121.5543,200,2049.537375
-229.268584,200,2049.858433
-116.711618,200,2050.173349
-0.542434,200,2064.105039
-122.401269,200,2064.421089
-231.107869,200,2064.769974
-114.486946,200,2065.106225
-120.832005,200,2066.180186
-232.996461,200,2066.490246
-121.045288,200,2066.805766
-120.540991,200,2067.117333
-368.911704,200,2067.425772
-238.955242,200,2067.731255
-121.135622,200,2068.803719
-121.686942,200,2083.308679
-122.496906,200,2083.620212
-125.184561,200,2083.934595
-232.307244,200,2084.24439
-118.989694,200,2084.548763
-119.23272,200,2085.588886
-1.200417,200,2085.901004
-239.670096,200,2086.21458
-3.717136,200,2086.523628
-121.53267,200,2086.831468
-122.812592,200,2100.768218
-122.804738,200,2101.852572
-122.316102,200,2102.211132
-120.298555,200,2102.590848
-117.701033,200,2102.958149
-115.355126,200,2103.321664
-337.688077,200,2103.667755
-117.580719,200,2104.025202
-0.481259,200,2105.097663
-333.686648,200,2105.40957
-232.863938,200,2119.421545
-355.931287,200,2119.740439
-123.222206,200,2120.048615
-236.927418,200,2120.3556
-0.642086,200,2121.403324
-122.969161,200,2121.718019
-358.502284,200,2122.038584
-114.936788,200,2122.344202
-226.045092,200,2122.662275
-123.366384,200,2122.972665
-120.635662,200,2138.038847
-240.224764,200,2138.348808
-239.323297,200,2138.658296
-245.914805,200,2138.972334
-234.386201,200,2139.280748
-244.549727,200,2139.58896
-120.758426,200,2140.647355
-123.236768,200,2140.965303
-249.000941,200,2141.284323
-124.508137,200,2141.605624
-126.906254,200,2141.924344
-118.394985,200,2155.916286
-121.830183,200,2156.233353
-114.453233,200,2157.304134
-121.458196,200,2157.645659
-123.353562,200,2157.960504
-123.313461,200,2158.280932
-343.526374,200,2158.591616
-0.241426,200,2158.90513
-122.599205,200,2159.972587
-115.580661,200,2160.292408
-0.521048,200,2174.677927
-126.521471,200,2174.99048
-118.892439,200,2175.314317
-121.762431,200,2175.623179
-243.623447,200,2176.698387
-119.176724,200,2177.015247
-115.85376,200,2177.331251
-118.780035,200,2177.644906
-121.457851,200,2177.962583
-253.129577,200,2178.272277
-235.226684,200,2193.042825
-120.431441,200,2193.355835
-122.322351,200,2193.669028
-119.695449,200,2193.994609
-365.810422,200,2194.366329
-2.099984,200,2194.745167
-120.943733,200,2195.126901
-237.153733,200,2196.292564
-291.71388,200,2196.597041
-238.639613,200,2196.90731
-119.291925,200,2210.765541
-122.951165,200,2211.080684
-118.994711,200,2211.388599
-250.686599,200,2212.458015
-119.691284,200,2212.77188
-0.5003,200,2213.094242
-122.351972,200,2213.399562
-127.124739,200,2213.724444
-118.613893,200,2214.039181
-249.27947,200,2215.095917
-122.936516,200,2215.407042
-249.245885,200,2229.738383
-253.745065,200,2230.047404
-119.739817,200,2230.362998
-290.357807,200,2230.67193
-248.483358,200,2231.733287
-234.717979,200,2232.046618
-118.603791,200,2232.370958
-119.521825,200,2232.679427
-243.443609,200,2232.989686
-118.694653,200,2233.300193
-233.273083,200,2247.356398
-120.823281,200,2248.418152
-118.416392,200,2248.727505
-116.362216,200,2249.036265
-234.649938,200,2249.339052
-118.078085,200,2249.646362
-236.53222,200,2249.95524
-118.868215,200,2251.036353
-234.442735,200,2251.357
-0.670016,200,2251.674087
