#{"t_start": 1615039150.0981455, "env_id": "Pendulum-v0"}
r,l,t
-0.713929,200,1826.568789
-380.655097,200,1826.875639
-342.341199,200,1827.184219
-123.605659,200,1827.497535
-123.841929,200,1828.579808
-245.205583,200,1828.901775
-120.560553,200,1829.265535
-116.560619,200,1829.609728
-120.708406,200,1829.975299
-1.04208,200,1830.355437
-122.191405,200,1844.469248
-233.720915,200,1845.508339
-122.736236,200,1845.825826
-365.724437,200,1846.138408
-122.651516,200,1846.446884
-120.538475,200,1846.762856
-239.521301,200,1847.07374
-236.493897,200,1848.134623
-123.768778,200,1848.452095
-124.803493,200,1848.765953
-117.9839,200,1863.141322
-239.410107,200,1863.450741
-248.037297,200,1863.759104
-119.273842,200,1864.797559
-233.526033,200,1865.121017
-125.319569,200,1865.430062
-236.511727,200,1865.741462
-124.022756,200,1866.053646
-232.746789,200,1866.357081
-124.536428,200,1867.404477
-125.31289,200,1881.433016
-124.583611,200,1881.743778
-362.131812,200,1882.06325
-245.662265,200,1882.382015
-350.969591,200,1882.69294
-334.297587,200,1883.018454
-245.203803,200,1884.098793
-122.258549,200,1884.416855
-123.441894,200,1884.726263
-0.999788,200,1885.034506
-122.846403,200,1899.282558
-2.717204,200,1899.593785
-0.692553,200,1900.649776
-121.287344,200,1900.959915
-235.822134,200,1901.271425
-121.817532,200,1901.596298
-0.879211,200,1901.909446
-235.359222,200,1902.221763
-243.989028,200,1903.264168
-240.742416,200,1903.58167
-324.881488,200,1917.656439
-283.9938,200,1917.97095
-237.951354,200,1918.282714
-237.070967,200,1918.60016
-246.660824,200,1919.679581
-0.679679,200,1920.019561
-118.250826,200,1920.329085
-0.701256,200,1920.639337
-246.909666,200,1920.979174
-124.208125,200,1921.352
-116.600683,200,1921.734342
-245.640619,200,1936.52132
-120.821871,200,1936.829642
-116.502066,200,1937.143265
-1.079621,200,1937.44944
-121.580949,200,1937.757553
-264.142173,200,1938.073485
-0.530479,200,1939.132725
-123.591266,200,1939.451921
-114.614266,200,1939.768439
-288.64955,200,1940.083876
-117.009477,200,1954.464001
-245.226863,200,1954.77533
-242.082391,200,1955.833609
-119.51317,200,1956.142442
-121.783339,200,1956.452154
-115.435746,200,1956.755386
-0.657646,200,1957.06381
-0.879517,200,1957.37558
-122.679662,200,1958.429329
-243.352283,200,1958.748893
-119.660105,200,1972.674901
-3.579036,200,1972.983942
-123.877451,200,1973.292645
-0.963717,200,1973.607563
-116.254053,200,1973.916303
-125.604012,200,1974.982375
-245.33347,200,1975.29636
-116.043136,200,1975.609268
-231.636542,200,1975.917495
-339.118886,200,1976.230453
-242.120488,200,1990.56705
-360.554781,200,1991.629578
-235.253158,200,1991.951271
-230.045347,200,1992.26885
-123.561912,200,1992.579165
-116.462777,200,1992.903097
-124.353338,200,1993.222169
-1.315203,200,1994.292413
-244.480425,200,1994.608212
-116.638903,200,1994.930239
-239.994642,200,1995.246919
-0.83579,200,2009.258167
-251.164619,200,2009.594206
-119.945413,200,2010.839922
-127.222952,200,2011.222718
-121.379174,200,2011.581973
-124.262965,200,2011.934428
-123.33387,200,2012.254327
-239.292644,200,2012.563298
-234.811231,200,2012.866781
-123.715573,200,2013.929887
-247.052375,200,2027.914221
-319.126189,200,2028.228495
-121.713655,200,2028.537766
-123.29172,200,2028.846422
-1.792081,200,2029.151139
-118.798243,200,2030.192177
-115.960595,200,2030.504859
-117.016429,200,2030.81674
-235.595946,200,2031.13137
-122.223225,200,2031.450476
-121.912413,200,2045.84464
-239.843214,200,2046.906283
-122.334597,200,2047.226171
-118.240462,200,2047.540451
-124.48907,200,2047.847638
-244.785513,200,2048.176939
-120.265558,200,2048.490272
-255.704683,200,2049.541388
-265.646742,200,2049.862448
-123.132634,200,2050.177379
-123.805022,200,2064.109032
-244.076529,200,2064.424789
-119.028415,200,2064.773898
-126.346173,200,2065.110193
-121.567091,200,2066.18417
-121.710068,200,2066.494199
-116.086177,200,2066.809788
-270.480614,200,2067.121341
-0.597109,200,2067.429822
-262.224723,200,2067.735216
-122.543825,200,2068.807716
-118.227047,200,2083.312655
-243.101008,200,2083.624237
-120.507559,200,2083.938619
-235.375222,200,2084.248316
-123.524678,200,2084.552808
-119.908911,200,2085.592902
-119.674315,200,2085.905023
-120.839395,200,2086.218586
-123.86358,200,2086.527648
-234.707794,200,2086.83547
-120.53368,200,2100.772229
-241.694418,200,2101.856562
-124.78724,200,2102.214394
-366.566994,200,2102.594808
-123.448268,200,2102.962091
-245.131122,200,2103.325283
-120.427883,200,2103.671339
-121.664569,200,2104.029206
-124.156289,200,2105.1016
-127.351508,200,2105.413581
-122.225642,200,2119.425457
-119.196549,200,2119.744391
-241.212304,200,2120.052646
-123.708415,200,2120.359629
-124.60725,200,2121.407302
-321.935593,200,2121.722016
-124.087882,200,2122.042548
-121.472938,200,2122.348231
-123.474417,200,2122.666293
-123.372902,200,2122.976552
-254.113458,200,2138.042846
-0.598392,200,2138.352827
-243.823242,200,2138.662322
-121.357628,200,2138.976346
-351.584311,200,2139.284791
-0.600735,200,2139.592987
-114.514856,200,2140.651367
-123.189625,200,2140.969329
-124.766185,200,2141.288209
-120.374677,200,2141.609625
-313.334514,200,2141.928321
-117.879956,200,2155.920286
-123.223581,200,2156.237374
-117.357398,200,2157.308149
-344.376109,200,2157.649663
-120.540443,200,2157.964416
-124.912382,200,2158.284973
-122.825323,200,2158.595635
-239.76954,200,2158.909079
-121.525891,200,2159.976593
-248.77569,200,2160.296427
-242.652817,200,2174.68195
-248.780956,200,2174.994517
-124.439253,200,2175.318284
-120.246577,200,2175.627174
-121.523293,200,2176.702409
-120.743827,200,2177.019271
-124.469205,200,2177.334512
-122.408408,200,2177.648902
-123.314752,200,2177.966519
-249.484612,200,2178.276295
-0.21834,200,2193.046849
-121.364066,200,2193.359875
-233.090044,200,2193.672402
-123.088635,200,2193.99819
-119.363919,200,2194.370262
-231.267398,200,2194.748621
-122.600747,200,2195.13077
-242.138861,200,2196.296507
-120.670704,200,2196.60108
-1.953713,200,2196.911329
-122.858374,200,2210.769531
-241.178964,200,2211.084474
-117.67384,200,2211.392612
-122.898844,200,2212.46202
-117.923242,200,2212.775939
-262.447771,200,2213.09826
-235.360282,200,2213.403594
-121.829517,200,2213.72829
-365.896511,200,2214.043102
-247.52458,200,2215.099903
-0.388243,200,2215.411052
-247.667845,200,2229.742404
-290.158011,200,2230.051436
-235.724377,200,2230.366998
-121.567908,200,2230.675955
-233.372666,200,2231.737292
-122.411182,200,2232.050617
-122.37891,200,2232.37497
-0.746731,200,2232.683441
-127.552842,200,2232.993706
-122.069826,200,2233.304214
-250.35882,200,2247.360362
-356.932477,200,2248.422155
-117.51647,200,2248.731522
-120.352826,200,2249.040268
-0.460035,200,2249.343091
-4.148795,200,2249.650388
-239.462948,200,2249.9592
-115.909053,200,2251.039509
-247.056026,200,2251.361022
-120.94028,200,2251.678107
