#{"t_start": 1615039150.1001647, "env_id": "Pendulum-v0"}
r,l,t
-122.907501,200,1826.25439
-124.372597,200,1826.567122
-126.112434,200,1826.874014
-259.13943,200,1827.182547
-124.207033,200,1827.495891
-251.121221,200,1828.578152
-120.569649,200,1828.900223
-119.440445,200,1829.2639
-237.491886,200,1829.608242
-115.529252,200,1829.973628
-0.864056,200,1830.354038
-1.274307,200,1844.467597
-119.485646,200,1845.506656
-124.506881,200,1845.824231
-368.064936,200,1846.136747
-377.757939,200,1846.445207
-0.91685,200,1846.761194
-234.791426,200,1847.072091
-122.096703,200,1848.132989
-235.423195,200,1848.450423
-245.829273,200,1848.764291
-126.702374,200,1863.139651
-0.775393,200,1863.449085
-255.75022,200,1863.757424
-115.709456,200,1864.795922
-121.783397,200,1865.119356
-118.754734,200,1865.428388
-0.520063,200,1865.73985
-0.685921,200,1866.052014
-122.106294,200,1866.355399
-122.278965,200,1867.402948
-122.794095,200,1881.431356
-341.339529,200,1881.742126
-225.669411,200,1882.061578
-120.97927,200,1882.380389
-123.805225,200,1882.691267
-122.184626,200,1883.016814
-321.275041,200,1884.097134
-117.018868,200,1884.415199
-241.526883,200,1884.724584
-125.185961,200,1885.032897
-121.962306,200,1899.280922
-247.97713,200,1899.592123
-119.62527,200,1900.648105
-126.021189,200,1900.958248
-116.368501,200,1901.269783
-118.475748,200,1901.594635
-124.715439,200,1901.907879
-124.057436,200,1902.220092
-233.348999,200,1903.262487
-232.171041,200,1903.580037
-249.622592,200,1917.654796
-121.966116,200,1917.969281
-118.912832,200,1918.28106
-118.812431,200,1918.598484
-247.219747,200,1919.677958
-341.74623,200,1920.017913
-487.712976,200,1920.327416
-125.789824,200,1920.637683
-233.982706,200,1920.977927
-254.247369,200,1921.350577
-121.992827,200,1921.732817
-123.156195,200,1936.51965
-243.32904,200,1936.828012
-354.997392,200,1937.14159
-120.972587,200,1937.44778
-239.641251,200,1937.755912
-124.55299,200,1938.07184
-121.160452,200,1939.131069
-114.807748,200,1939.450251
-236.788241,200,1939.766784
-323.548576,200,1940.082221
-122.461377,200,1954.462331
-0.504586,200,1954.773653
-118.005811,200,1955.83197
-119.159061,200,1956.140787
-0.488853,200,1956.450554
-116.070027,200,1956.753757
-122.119844,200,1957.062153
-244.387098,200,1957.373952
-248.130768,200,1958.427654
-123.496699,200,1958.747228
-121.37292,200,1972.673238
-0.467447,200,1972.982271
-117.332955,200,1973.291006
-123.560613,200,1973.605922
-0.380046,200,1973.914634
-118.226504,200,1974.980743
-118.48147,200,1975.294695
-231.085372,200,1975.607588
-123.089107,200,1975.91584
-122.883704,200,1976.228853
-121.963454,200,1990.565383
-122.635232,200,1991.627939
-233.72184,200,1991.949595
-122.546556,200,1992.267191
-238.952019,200,1992.577484
-227.447325,200,1992.901416
-123.45172,200,1993.22049
-243.66534,200,1994.290761
-124.673834,200,1994.60653
-240.264728,200,1994.92856
-251.216396,200,1995.24529
-353.005107,200,2009.256516
-121.658363,200,2009.592527
-122.820264,200,2010.838453
-121.746973,200,2011.221216
-347.190407,200,2011.580632
-232.838775,200,2011.932774
-237.360579,200,2012.252712
-121.161292,200,2012.561623
-121.745155,200,2012.865122
-120.551622,200,2013.92822
-0.830685,200,2027.912545
-123.804937,200,2028.22684
-1.07054,200,2028.536108
-123.74037,200,2028.844757
-333.425374,200,2029.149456
-119.972558,200,2030.190492
-123.097539,200,2030.503198
-1.447691,200,2030.815078
-336.099455,200,2031.129745
-358.603338,200,2031.44883
-118.947537,200,2045.843017
-0.748395,200,2046.904609
-372.983875,200,2047.224494
-250.292555,200,2047.538801
-115.095576,200,2047.845995
-124.35,200,2048.175309
-119.799346,200,2048.488596
-250.143271,200,2049.539731
-372.43837,200,2049.860788
-0.573525,200,2050.175712
-367.679713,200,2064.10737
-117.721687,200,2064.423226
-120.732915,200,2064.772245
-123.226382,200,2065.10854
-125.558947,200,2066.182513
-119.194589,200,2066.492566
-121.606046,200,2066.808142
-123.240707,200,2067.119668
-124.850593,200,2067.428162
-241.821992,200,2067.73357
-122.706323,200,2068.806079
-120.927232,200,2083.311022
-231.135413,200,2083.622553
-261.608834,200,2083.936966
-119.502041,200,2084.246655
-116.719496,200,2084.551133
-130.62256,200,2085.591237
-123.431137,200,2085.903343
-123.723469,200,2086.216953
-120.803951,200,2086.52601
-118.124502,200,2086.833824
-237.896236,200,2100.770566
-246.050767,200,2101.854934
-123.06035,200,2102.21295
-119.014778,200,2102.593194
-116.009417,200,2102.960462
-115.77941,200,2103.323752
-115.247988,200,2103.669826
-117.007225,200,2104.027551
-122.717167,200,2105.100009
-114.991199,200,2105.411935
-246.140862,200,2119.423852
-116.725973,200,2119.74275
-122.863121,200,2120.051003
-121.947671,200,2120.357985
-122.798263,200,2121.405664
-116.412982,200,2121.720341
-332.033104,200,2122.040912
-282.624277,200,2122.346547
-0.784853,200,2122.664613
-1.283469,200,2122.974932
-119.59186,200,2138.041197
-114.325721,200,2138.351165
-120.387633,200,2138.660637
-124.352272,200,2138.974682
-355.032326,200,2139.28313
-122.323025,200,2139.591311
-115.918182,200,2140.649707
-119.898482,200,2140.967646
-120.590739,200,2141.286585
-118.319545,200,2141.608
-122.046412,200,2141.926657
-120.160731,200,2155.918606
-0.931208,200,2156.235707
-230.584636,200,2157.306472
-257.522515,200,2157.648026
-238.003876,200,2157.962851
-1.962773,200,2158.283297
-121.17321,200,2158.593997
-123.362992,200,2158.907431
-123.083543,200,2159.974962
-1.020469,200,2160.294765
-244.427374,200,2174.680272
-237.505143,200,2174.992864
-243.792278,200,2175.316602
-124.536547,200,2175.62549
-120.528647,200,2176.700749
-116.567267,200,2177.017606
-123.831471,200,2177.333169
-120.387704,200,2177.64724
-251.291608,200,2177.964957
-115.778403,200,2178.274615
-246.622742,200,2193.045175
-246.17953,200,2193.358194
-239.427914,200,2193.671009
-120.596195,200,2193.996598
-119.416752,200,2194.36868
-116.351089,200,2194.747107
-116.919914,200,2195.129139
-233.447747,200,2196.294864
-120.946246,200,2196.599397
-382.8633,200,2196.909649
-238.876131,200,2210.767904
-252.228255,200,2211.082896
-125.789564,200,2211.390975
-122.990418,200,2212.460345
-120.742537,200,2212.774257
-120.88826,200,2213.096581
-235.637629,200,2213.401947
-237.927941,200,2213.726619
-117.312882,200,2214.041476
-0.640757,200,2215.098253
-241.073316,200,2215.409377
-120.493591,200,2229.740744
-245.907294,200,2230.049776
-122.348222,200,2230.365321
-126.227317,200,2230.674275
-275.430676,200,2231.735618
-122.822077,200,2232.048984
-261.871104,200,2232.373297
-116.708879,200,2232.681782
-117.029661,200,2232.99206
-122.500894,200,2233.302531
-240.576222,200,2247.358742
-250.206103,200,2248.42048
-243.393448,200,2248.729882
-250.544765,200,2249.038585
-120.555783,200,2249.341405
-248.169537,200,2249.648719
-121.546316,200,2249.957542
-120.8143,200,2251.038148
-119.439834,200,2251.359345
-116.652975,200,2251.67643
