#{"t_start": 1615034593.3147385, "env_id": "Pendulum-v0"}
r,l,t
-123.604143,200,1827.080623
-0.913844,200,1827.39235
-122.41719,200,1827.705674
-349.674307,200,1828.020765
-124.28151,200,1828.327827
-265.975043,200,1828.641941
-119.663765,200,1842.944576
-246.56035,200,1844.007483
-4.127664,200,1844.353297
-124.37352,200,1844.662664
-123.164144,200,1844.974906
-124.186198,200,1845.299385
-122.025325,200,1845.608702
-0.956685,200,1846.701817
-125.959832,200,1847.024891
-118.806719,200,1847.337696
-368.333526,200,1861.497115
-0.918124,200,1861.821447
-125.198797,200,1862.13946
-238.05352,200,1863.40052
-116.525334,200,1863.76985
-124.75128,200,1864.146439
-122.462685,200,1864.45907
-124.028743,200,1864.772456
-121.149046,200,1865.084394
-118.576233,200,1866.166287
-123.837222,200,1880.182609
-359.180768,200,1880.495682
-121.294499,200,1880.802979
-121.264314,200,1881.106874
-118.46506,200,1881.4148
-1.749985,200,1881.717649
-0.743647,200,1882.764184
-239.832713,200,1883.081379
-124.632109,200,1883.394948
-125.439218,200,1883.703764
-379.460003,200,1897.988153
-124.866876,200,1898.29839
-115.935757,200,1899.355779
-326.592004,200,1899.676325
-123.637698,200,1899.987583
-116.581119,200,1900.294755
-115.029571,200,1900.603269
-119.997244,200,1900.912723
-118.643082,200,1901.967166
-121.931843,200,1902.281177
-122.205512,200,1916.291473
-121.958342,200,1916.5988
-249.363786,200,1916.914141
-318.519406,200,1917.23984
-274.604561,200,1918.302399
-123.740817,200,1918.612681
-236.421019,200,1918.93377
-123.902012,200,1919.246135
-363.905719,200,1919.57052
-121.84799,200,1919.884736
-123.153001,200,1920.193703
-123.48827,200,1935.288388
-245.552504,200,1935.596667
-122.159183,200,1935.90483
-124.978157,200,1936.221147
-4.954995,200,1936.533554
-123.674105,200,1936.843554
-241.862704,200,1937.935678
-0.331075,200,1938.263815
-122.598406,200,1938.57588
-272.959867,200,1938.896589
-0.631413,200,1952.981922
-244.530702,200,1953.293169
-124.229714,200,1954.483119
-118.072209,200,1954.851033
-120.498185,200,1955.208706
-124.306524,200,1955.591787
-270.988913,200,1955.905864
-1.010151,200,1956.216248
-0.500108,200,1957.26905
-124.768755,200,1957.585335
-121.417271,200,1971.688334
-120.992984,200,1971.992497
-0.315225,200,1972.294294
-351.00084,200,1972.603755
-123.215249,200,1972.911138
-0.373469,200,1973.977375
-119.095923,200,1974.289167
-116.19997,200,1974.602009
-1.150147,200,1974.910197
-0.334915,200,1975.2194
-235.394353,200,1989.61308
-118.637654,200,1990.670199
-0.789482,200,1991.002383
-118.287436,200,1991.312194
-125.089348,200,1991.626158
-119.074623,200,1991.941559
-114.768552,200,1992.24903
-233.318361,200,1993.300616
-2.062733,200,1993.61758
-245.200707,200,1993.927661
-121.159776,200,1994.230039
-238.929408,200,2008.170328
-120.814947,200,2008.478522
-241.934414,200,2009.544721
-116.258757,200,2009.862875
-120.262967,200,2010.182262
-0.408146,200,2010.491966
-123.576697,200,2010.804605
-1.679575,200,2011.121435
-122.695867,200,2011.43201
-252.120102,200,2012.516806
-246.358837,200,2026.896296
-125.397848,200,2027.208432
-1.321907,200,2027.527512
-259.338633,200,2027.83676
-124.029217,200,2028.145396
-121.146435,200,2029.226551
-126.189561,200,2029.546523
-118.368904,200,2029.855907
-118.434064,200,2030.164926
-125.35104,200,2030.477917
-120.360872,200,2044.462559
-388.67856,200,2045.686375
-0.385102,200,2046.072997
-124.401217,200,2046.438384
-1.864891,200,2046.773704
-362.8957,200,2047.082321
-126.568274,200,2047.398996
-123.512394,200,2048.461421
-2.477226,200,2048.781698
-125.697371,200,2049.116831
-233.674329,200,2063.069942
-120.516252,200,2063.378563
-2.5949,200,2063.687563
-0.520225,200,2064.005564
-116.866292,200,2065.063071
-125.136263,200,2065.371993
-115.159914,200,2065.680852
-125.359454,200,2065.994445
-241.989892,200,2066.304406
-121.78185,200,2066.612368
-346.701163,200,2067.664103
-0.457292,200,2081.988146
-247.239369,200,2082.312321
-249.655282,200,2082.620054
-238.98735,200,2082.927916
-120.653565,200,2083.247669
-116.515949,200,2084.301208
-122.423372,200,2084.61961
-352.19954,200,2084.929755
-245.648614,200,2085.243625
-126.895453,200,2085.551877
-0.300137,200,2099.620926
-250.992,200,2100.681901
-123.54397,200,2101.000978
-244.066489,200,2101.322806
-255.364927,200,2101.634919
-0.754339,200,2101.947377
-253.262266,200,2102.261879
-113.167727,200,2102.576808
-117.58198,200,2103.642707
-235.141472,200,2103.958164
-128.315669,200,2118.327426
-122.305959,200,2118.6416
-244.033627,200,2118.958404
-240.942911,200,2119.269778
-375.911907,200,2120.332027
-250.895309,200,2120.658628
-119.980317,200,2120.971547
-120.217194,200,2121.280806
-115.923565,200,2121.594812
-124.388104,200,2121.904778
-242.083646,200,2136.88907
-119.271655,200,2137.263468
-122.180298,200,2137.647655
-120.636479,200,2138.024311
-0.519138,200,2138.335573
-126.594564,200,2138.658711
-124.404353,200,2139.706187
-1.110904,200,2140.044778
-279.291183,200,2140.359739
-125.101505,200,2140.672822
-120.172683,200,2140.990629
-119.413076,200,2155.144466
-123.275491,200,2155.446611
-126.578799,200,2156.489408
-242.201199,200,2156.803381
-122.871059,200,2157.118111
-239.147644,200,2157.427926
-125.250311,200,2157.738536
-233.952782,200,2158.065273
-124.303323,200,2159.105825
-0.36917,200,2159.42576
-117.815558,200,2173.808676
-118.079474,200,2174.118742
-233.037143,200,2174.434493
-233.485429,200,2174.746571
-124.349679,200,2175.825616
-126.410393,200,2176.143455
-311.570947,200,2176.455402
-0.713905,200,2176.76361
-125.465687,200,2177.073002
-120.126988,200,2177.38944
-122.874004,200,2192.201553
-116.46588,200,2192.524228
-234.563645,200,2192.836129
-124.680884,200,2193.142895
-0.962355,200,2193.445997
-0.669526,200,2193.757906
-236.095184,200,2194.072881
-0.624732,200,2195.153768
-120.930988,200,2195.517112
-0.554673,200,2195.896012
-118.703287,200,2210.075974
-116.091224,200,2210.378976
-239.624028,200,2210.685293
-121.253231,200,2211.749805
-122.999213,200,2212.072865
-1.080755,200,2212.384666
-121.800735,200,2212.692573
-122.454823,200,2213.010375
-115.709788,200,2213.320521
-0.247359,200,2214.367323
-126.181226,200,2214.682869
-0.323154,200,2229.013667
-120.064365,200,2229.323192
-121.433173,200,2229.641946
-117.627483,200,2229.950056
-124.321962,200,2231.01364
-237.202943,200,2231.331163
-127.110382,200,2231.639206
-231.757771,200,2231.949318
-229.79438,200,2232.263912
-118.623865,200,2232.572271
-116.354031,200,2246.532639
-126.938334,200,2247.60476
-228.972427,200,2247.926767
-126.738173,200,2248.239276
-125.268754,200,2248.550886
-238.912331,200,2248.858135
-250.896366,200,2249.160516
-118.903638,200,2250.194983
-122.296192,200,2250.528388
-122.369824,200,2250.840577
